[ 2026-05-26 19:38:38,800] 25 root - INFO - Entered data ingestion method
[ 2026-05-26 19:38:39,278] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,278] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,279] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,279] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,279] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,279] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,279] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,279] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,279] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,280] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,280] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,280] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,280] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,281] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,281] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,281] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,282] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,282] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,282] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,282] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,282] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,283] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,283] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,283] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,283] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,283] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,283] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,283] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,284] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,284] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,284] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,284] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,284] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,284] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,285] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,285] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,285] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,285] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,285] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,285] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,286] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,286] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,286] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,286] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,286] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,286] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,286] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,287] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,287] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,287] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,287] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,287] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,287] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,288] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,288] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,288] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,288] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,288] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,288] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,289] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,289] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,289] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,289] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,289] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,289] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,289] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,290] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,290] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,290] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,290] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,290] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,290] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,290] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,291] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,291] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,291] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,291] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,291] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,291] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,292] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,292] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,292] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,292] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,292] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,292] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,292] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,293] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,293] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,293] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,293] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,293] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,294] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,294] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,294] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,294] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,294] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,294] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,294] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,295] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,295] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,295] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,295] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,295] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,295] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,295] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,296] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,296] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,296] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,296] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,296] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,296] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,297] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,297] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,297] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,297] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,297] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,297] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,297] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,298] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,298] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,298] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,299] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,299] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,299] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,299] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,299] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,300] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,300] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,300] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,300] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,300] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,300] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,300] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,301] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,301] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,301] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,301] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,301] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,301] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,302] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,302] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,302] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,302] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,302] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,302] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,303] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,303] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,303] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,303] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,303] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,303] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,304] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,304] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,304] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,304] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,304] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,304] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,304] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,305] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,305] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,305] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,305] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,305] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,305] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,305] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,306] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,306] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,306] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,306] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,306] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,306] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,307] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,307] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,307] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,307] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,307] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,307] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,307] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,308] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,308] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,308] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,308] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,308] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,308] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,309] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,309] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,309] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,309] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,309] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,309] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,309] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,310] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,310] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,310] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,310] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,310] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,310] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,310] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,311] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,311] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,311] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,311] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,311] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,311] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,312] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,312] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,312] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,312] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,312] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,312] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,312] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,313] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,313] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,313] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,313] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,313] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,313] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,314] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,314] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,314] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,314] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,314] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,314] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,315] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,315] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,315] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,315] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,315] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,315] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,315] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,316] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,316] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,316] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,316] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,316] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,316] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,317] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,317] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,317] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,317] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,317] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,317] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,318] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,318] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,318] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,318] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,318] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,318] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,318] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,319] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 19:38:39,319] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,319] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 19:38:39,319] 174 root - INFO - Data transformation complete
[ 2026-05-26 19:38:39,319] 49 root - INFO - Started Regular Expression mapping
